var,lon_tag,mode,lag,corr,abs_corr
thetao,W30p0,2,5,-0.7136087968476624,0.7136087968476624
so,W30p0,4,9,-0.7134963922275821,0.7134963922275821
thetao,W10p0,1,9,0.710671481939976,0.710671481939976
so,W20p0,7,19,0.7104539505143003,0.7104539505143003
so,W20p0,7,5,0.7093912789847611,0.7093912789847611
thetao,W40p0,3,3,-0.7093626062683364,0.7093626062683364
so,W10p0,2,7,0.7090512835430351,0.7090512835430351
so,W20p0,7,13,0.7090261246568769,0.7090261246568769
so,W20p0,1,5,-0.7089578229361444,0.7089578229361444
so,W30p0,4,6,-0.7088332098003717,0.7088332098003717
thetao,W10p0,7,1,0.7087934167361667,0.7087934167361667
so,W60p0,8,10,0.7086963540240705,0.7086963540240705
so,W30p0,4,7,-0.7086228532765633,0.7086228532765633
thetao,W60p0,6,1,0.7085533681143484,0.7085533681143484
so,W40p0,10,20,0.7084597933544596,0.7084597933544596
thetao,W10p0,7,6,0.70804140080846,0.70804140080846
so,W20p0,7,12,0.707468559006047,0.707468559006047
so,W30p0,4,5,-0.7068412143568228,0.7068412143568228
thetao,W60p0,8,0,0.706789040321721,0.706789040321721
so,W60p0,3,17,0.7064445919947872,0.7064445919947872
thetao,W60p0,6,0,0.7063225812175112,0.7063225812175112
so,W30p0,4,1,-0.7061871038369847,0.7061871038369847
so,W20p0,7,7,0.7058610563480104,0.7058610563480104
so,W10p0,6,2,0.7058363850716178,0.7058363850716178
thetao,W20p0,4,15,-0.7052369083137854,0.7052369083137854
so,W30p0,4,10,-0.7050922889035944,0.7050922889035944
thetao,W60p0,4,19,-0.7049403640694596,0.7049403640694596
thetao,W40p0,3,4,-0.7048362511177372,0.7048362511177372
thetao,W40p0,10,3,0.7048235810623198,0.7048235810623198
so,W10p0,1,3,-0.7047323138975702,0.7047323138975702
thetao,W30p0,3,6,-0.7043475527092553,0.7043475527092553
thetao,W10p0,2,8,-0.7042204233413101,0.7042204233413101
so,W20p0,7,8,0.7037816898520598,0.7037816898520598
thetao,W30p0,5,9,0.7036936086356833,0.7036936086356833
so,W20p0,7,14,0.7036480886336614,0.7036480886336614
thetao,W40p0,2,0,-0.7033605955559397,0.7033605955559397
thetao,W20p0,5,18,-0.7029041841949866,0.7029041841949866
so,W10p0,6,0,0.7022975564974206,0.7022975564974206
so,W10p0,2,17,0.7022137183094475,0.7022137183094475
so,W40p0,7,7,-0.7020906168146992,0.7020906168146992
thetao,W20p0,4,16,-0.7018162366045506,0.7018162366045506
thetao,W10p0,7,9,0.7016448045193112,0.7016448045193112
thetao,W30p0,3,8,-0.7011872212149405,0.7011872212149405
so,W10p0,10,9,-0.7007375694912398,0.7007375694912398
so,W20p0,7,10,0.7006106618448529,0.7006106618448529
thetao,W20p0,4,18,-0.7001342153694606,0.7001342153694606
so,W40p0,10,19,0.7000936860685104,0.7000936860685104
thetao,W30p0,3,7,-0.6999301001824557,0.6999301001824557
so,W60p0,5,1,0.6996193669141834,0.6996193669141834
so,W10p0,6,1,0.6994651229594092,0.6994651229594092
so,W10p0,9,17,0.6992724542419285,0.6992724542419285
so,W10p0,2,6,0.6990036516088223,0.6990036516088223
thetao,W10p0,7,10,0.6983878182521279,0.6983878182521279
thetao,W40p0,10,17,0.6973054367987562,0.6973054367987562
thetao,W30p0,2,4,-0.6971464562233914,0.6971464562233914
thetao,W20p0,3,9,-0.6970376718669558,0.6970376718669558
so,W30p0,3,4,0.6969496738849065,0.6969496738849065
thetao,W10p0,7,7,0.6967096642009556,0.6967096642009556
thetao,W60p0,2,12,-0.6960950479510138,0.6960950479510138
thetao,W30p0,10,6,0.6959643502534048,0.6959643502534048
thetao,W20p0,4,17,-0.6956778638048374,0.6956778638048374
so,W20p0,7,15,0.6954968226144124,0.6954968226144124
so,W20p0,7,4,0.6950191014837969,0.6950191014837969
so,W20p0,7,16,0.6949668147011842,0.6949668147011842
thetao,W40p0,1,2,0.6949120109048395,0.6949120109048395
so,W40p0,10,18,0.6945077109608397,0.6945077109608397
thetao,W10p0,7,8,0.694110847713845,0.694110847713845
so,W60p0,3,19,0.6939040469785064,0.6939040469785064
so,W30p0,4,16,-0.6937072098325289,0.6937072098325289
so,W10p0,10,10,-0.6934546231755725,0.6934546231755725
thetao,W30p0,3,9,-0.6931935325604538,0.6931935325604538
thetao,W10p0,1,10,0.6927634765941756,0.6927634765941756
thetao,W60p0,3,19,-0.6925763195619472,0.6925763195619472
thetao,W60p0,2,11,-0.6924162034950645,0.6924162034950645
so,W20p0,7,20,0.6923453773426341,0.6923453773426341
so,W20p0,7,2,0.6921187731805574,0.6921187731805574
so,W30p0,3,0,0.6918326652653362,0.6918326652653362
so,W30p0,4,2,-0.6916612971290431,0.6916612971290431
so,W10p0,9,16,0.6909931534132795,0.6909931534132795
so,W10p0,10,11,-0.6909185506369442,0.6909185506369442
so,W20p0,1,6,-0.6908755074705865,0.6908755074705865
so,W60p0,3,12,0.6908257388042556,0.6908257388042556
so,W20p0,7,9,0.6903474732757057,0.6903474732757057
so,W20p0,7,11,0.6903058699375701,0.6903058699375701
thetao,W20p0,4,19,-0.6900350395764855,0.6900350395764855
so,W60p0,3,16,0.6900168759624314,0.6900168759624314
thetao,W40p0,10,18,0.6898163413253615,0.6898163413253615
so,W30p0,1,0,-0.6894666232683947,0.6894666232683947
so,W20p0,7,0,0.6892949182625059,0.6892949182625059
so,W60p0,3,13,0.6892894879442384,0.6892894879442384
so,W60p0,3,11,0.6882418333072706,0.6882418333072706
thetao,W40p0,4,4,-0.688216916523139,0.688216916523139
so,W30p0,4,3,-0.6881524721764826,0.6881524721764826
thetao,W60p0,2,18,-0.6876538231354493,0.6876538231354493
so,W60p0,8,9,0.6869243337249475,0.6869243337249475
so,W30p0,3,5,0.6864733885000658,0.6864733885000658
so,W30p0,4,15,-0.6862273771858489,0.6862273771858489
thetao,W60p0,2,17,-0.6861506556261717,0.6861506556261717
thetao,W40p0,4,7,-0.6861118726441365,0.6861118726441365
so,W10p0,2,5,0.6858285209052839,0.6858285209052839
so,W40p0,7,6,-0.6857707115576619,0.6857707115576619
thetao,W20p0,5,17,-0.6857509407780672,0.6857509407780672
thetao,W60p0,2,13,-0.6853973492270184,0.6853973492270184
so,W20p0,7,1,0.6852717704343458,0.6852717704343458
thetao,W40p0,3,5,-0.6852481560983631,0.6852481560983631
thetao,W60p0,4,16,-0.6844253242403586,0.6844253242403586
thetao,W10p0,2,7,-0.6836605700352533,0.6836605700352533
so,W30p0,4,11,-0.6836077541971955,0.6836077541971955
so,W40p0,10,17,0.6833983881940762,0.6833983881940762
so,W10p0,9,14,0.6831849782991914,0.6831849782991914
thetao,W10p0,7,11,0.6827916197902817,0.6827916197902817
so,W10p0,2,4,0.6826427524167658,0.6826427524167658
so,W20p0,7,3,0.682638449449193,0.682638449449193
thetao,W60p0,4,15,-0.6823342635224543,0.6823342635224543
thetao,W60p0,4,18,-0.6821274005368726,0.6821274005368726
so,W60p0,8,7,0.6820989207890209,0.6820989207890209
so,W10p0,5,6,-0.6819368694243396,0.6819368694243396
thetao,W40p0,10,20,0.681803444515142,0.681803444515142
so,W10p0,2,18,0.6817210755018474,0.6817210755018474
so,W30p0,4,17,-0.6817170396803331,0.6817170396803331
thetao,W60p0,4,17,-0.6814305095755147,0.6814305095755147
thetao,W20p0,4,20,-0.6813037952131417,0.6813037952131417
thetao,W40p0,4,5,-0.6813024848375677,0.6813024848375677
so,W60p0,2,10,0.6812912303278573,0.6812912303278573
so,W30p0,2,1,0.6810755179953571,0.6810755179953571
so,W60p0,3,14,0.6809325743899266,0.6809325743899266
thetao,W30p0,5,3,0.6802717434632577,0.6802717434632577
so,W60p0,5,0,0.6802638199111876,0.6802638199111876
so,W10p0,5,7,-0.6798952001533021,0.6798952001533021
so,W10p0,1,4,-0.6795354374222692,0.6795354374222692
thetao,W60p0,2,10,-0.678688839926581,0.678688839926581
thetao,W30p0,5,10,0.6786614508910587,0.6786614508910587
so,W10p0,9,15,0.6779929094277808,0.6779929094277808
thetao,W30p0,2,3,-0.6779521264308445,0.6779521264308445
thetao,W30p0,5,11,0.6777635907610304,0.6777635907610304
so,W40p0,10,15,0.677408710060187,0.677408710060187
thetao,W40p0,4,3,-0.6773463838682944,0.6773463838682944
so,W40p0,10,13,0.676928748742077,0.676928748742077
so,W60p0,3,20,0.6768398683016078,0.6768398683016078
so,W40p0,5,7,-0.6766302538064953,0.6766302538064953
so,W60p0,2,9,0.6765654059411791,0.6765654059411791
so,W60p0,3,15,0.6763649755237293,0.6763649755237293
so,W40p0,10,16,0.6761830032363256,0.6761830032363256
so,W40p0,10,14,0.675867205451727,0.675867205451727
so,W30p0,3,7,0.6755413457141166,0.6755413457141166
so,W60p0,3,2,0.6752396078643257,0.6752396078643257
so,W60p0,1,0,0.675036993603586,0.675036993603586
thetao,W30p0,3,10,-0.6749735850101389,0.6749735850101389
thetao,W60p0,2,9,-0.6748540607757291,0.6748540607757291
thetao,W40p0,4,2,-0.6746081441655188,0.6746081441655188
so,W30p0,4,14,-0.6746004761027732,0.6746004761027732
so,W10p0,2,3,0.6745838736257587,0.6745838736257587
so,W10p0,10,12,-0.6745238841787203,0.6745238841787203
so,W60p0,8,6,0.6742754768828493,0.6742754768828493
thetao,W60p0,2,14,-0.6741265515175052,0.6741265515175052
thetao,W10p0,1,11,0.6739905117559263,0.6739905117559263
thetao,W40p0,4,6,-0.6737416479715111,0.6737416479715111
thetao,W40p0,10,19,0.6737173038073301,0.6737173038073301
so,W60p0,2,11,0.6733668021102265,0.6733668021102265
so,W40p0,4,6,0.6732802216399695,0.6732802216399695
so,W30p0,4,12,-0.6731510842031029,0.6731510842031029
thetao,W60p0,2,8,-0.6729228083596107,0.6729228083596107
so,W60p0,3,1,0.6727494837707373,0.6727494837707373
so,W60p0,8,8,0.672626473007105,0.672626473007105
thetao,W60p0,2,16,-0.6724858514535619,0.6724858514535619
thetao,W60p0,3,20,-0.6723432951295244,0.6723432951295244
so,W60p0,1,1,0.671840613461037,0.671840613461037
so,W40p0,7,5,-0.671788151166479,0.671788151166479
thetao,W40p0,4,1,-0.6716530550592354,0.6716530550592354
so,W30p0,3,6,0.6709779563114555,0.6709779563114555
so,W10p0,5,5,-0.6704964536432663,0.6704964536432663
so,W10p0,9,13,0.6702957790179137,0.6702957790179137
so,W60p0,3,10,0.6699783447461046,0.6699783447461046
thetao,W30p0,10,5,0.6691894897768483,0.6691894897768483
so,W40p0,1,0,-0.668836442587598,0.668836442587598
so,W30p0,1,1,-0.6687722113294163,0.6687722113294163
so,W40p0,7,4,-0.668373740684441,0.668373740684441
thetao,W20p0,1,1,0.6681596313001961,0.6681596313001961
thetao,W40p0,1,3,0.6676274045149636,0.6676274045149636
so,W10p0,5,2,-0.6675081144809696,0.6675081144809696
thetao,W60p0,2,15,-0.6671267975864339,0.6671267975864339
thetao,W40p0,10,2,0.6671241257460694,0.6671241257460694
thetao,W10p0,7,12,0.6661935207532557,0.6661935207532557
so,W40p0,5,15,-0.6656507894442392,0.6656507894442392
thetao,W40p0,4,0,-0.6649303417249199,0.6649303417249199
thetao,W20p0,1,0,0.6649156576392354,0.6649156576392354
so,W10p0,5,3,-0.6642115907513312,0.6642115907513312
thetao,W10p0,1,12,0.6634240183428064,0.6634240183428064
so,W10p0,5,4,-0.6633475458046637,0.6633475458046637
thetao,W60p0,2,19,-0.6630900432939398,0.6630900432939398
so,W40p0,4,7,0.6623417121976355,0.6623417121976355
thetao,W20p0,1,2,0.6622400244557384,0.6622400244557384
so,W60p0,2,12,0.6617100680437038,0.6617100680437038
so,W10p0,5,0,-0.6616981377040128,0.6616981377040128
so,W60p0,8,5,0.6605645688707131,0.6605645688707131
so,W40p0,5,16,-0.6602299239097165,0.6602299239097165
so,W20p0,1,7,-0.6601968941355671,0.6601968941355671
so,W10p0,9,12,0.660100176498166,0.660100176498166
thetao,W60p0,4,14,-0.6599878190445887,0.6599878190445887
so,W30p0,4,18,-0.6597612683939441,0.6597612683939441
so,W10p0,5,8,-0.6594331631536334,0.6594331631536334
so,W40p0,7,3,-0.6588237248901421,0.6588237248901421
so,W30p0,3,8,0.6587972836031419,0.6587972836031419
so,W40p0,7,0,-0.6584202940450202,0.6584202940450202
so,W40p0,5,8,-0.6582217212806055,0.6582217212806055
so,W10p0,5,1,-0.6579894547494584,0.6579894547494584
so,W60p0,3,8,0.6577601704544187,0.6577601704544187
thetao,W60p0,2,7,-0.6575731179631122,0.6575731179631122
so,W10p0,2,19,0.6573263885375075,0.6573263885375075
so,W30p0,1,2,-0.6569429455947252,0.6569429455947252
thetao,W30p0,10,2,0.6568193711397847,0.6568193711397847
so,W10p0,9,11,0.656432267802891,0.656432267802891
so,W10p0,2,2,0.6564226816570622,0.6564226816570622
thetao,W30p0,2,2,-0.6562359854771491,0.6562359854771491
thetao,W20p0,5,16,-0.6560736380412805,0.6560736380412805
so,W60p0,3,9,0.6560346133952478,0.6560346133952478
so,W60p0,3,7,0.6560309320936694,0.6560309320936694
so,W30p0,4,13,-0.6558252748525034,0.6558252748525034
so,W60p0,2,13,0.6552039467984802,0.6552039467984802
thetao,W10p0,2,6,-0.6547513832319886,0.6547513832319886
so,W40p0,10,12,0.6546309104838264,0.6546309104838264
so,W40p0,5,17,-0.6542570539848306,0.6542570539848306
thetao,W20p0,1,3,0.6537889741046147,0.6537889741046147
so,W10p0,1,5,-0.6535358529948632,0.6535358529948632
so,W30p0,2,0,0.652421756825205,0.652421756825205
thetao,W40p0,3,6,-0.6524062871579641,0.6524062871579641
thetao,W10p0,7,13,0.651974310886768,0.651974310886768
thetao,W30p0,1,0,0.6510034449159463,0.6510034449159463
so,W30p0,4,19,-0.6508325879990274,0.6508325879990274
so,W60p0,2,8,0.6503196077698219,0.6503196077698219
thetao,W60p0,2,20,-0.6494630570918807,0.6494630570918807
thetao,W30p0,5,12,0.6484496313236455,0.6484496313236455
thetao,W20p0,3,8,-0.6480065994693199,0.6480065994693199
thetao,W30p0,10,4,0.647922754449231,0.647922754449231
so,W40p0,10,10,0.6478669814858704,0.6478669814858704
thetao,W30p0,10,1,0.6476079263099704,0.6476079263099704
so,W30p0,4,20,-0.6475906500854682,0.6475906500854682
so,W40p0,7,2,-0.64734977542768,0.64734977542768
so,W40p0,5,9,-0.6458727769336341,0.6458727769336341
so,W60p0,2,14,0.6452444180150997,0.6452444180150997
thetao,W40p0,7,10,-0.6445048738845757,0.6445048738845757
so,W40p0,5,6,-0.6444841869462083,0.6444841869462083
thetao,W40p0,10,1,0.6442955260645944,0.6442955260645944
thetao,W30p0,10,3,0.6441406577543366,0.6441406577543366
so,W40p0,10,11,0.6440730867777924,0.6440730867777924
so,W10p0,5,9,-0.6435247402492819,0.6435247402492819
thetao,W30p0,5,2,0.6431184480266225,0.6431184480266225
thetao,W20p0,8,12,-0.6429379368814301,0.6429379368814301
thetao,W10p0,7,20,0.642672916549657,0.642672916549657
so,W10p0,9,1,0.6426511911213004,0.6426511911213004
so,W40p0,5,11,-0.6422287859591072,0.6422287859591072
so,W60p0,3,6,0.6419869051554985,0.6419869051554985
so,W10p0,9,2,0.6419434500559918,0.6419434500559918
so,W40p0,5,10,-0.6418042627944932,0.6418042627944932
so,W40p0,10,9,0.6416471556246577,0.6416471556246577
thetao,W10p0,1,13,0.64150224550083,0.64150224550083
so,W40p0,7,1,-0.641438430071264,0.641438430071264
so,W20p0,4,20,-0.6413715771526639,0.6413715771526639
thetao,W10p0,7,14,0.640802774640646,0.640802774640646
so,W40p0,1,1,-0.6404732528117433,0.6404732528117433
thetao,W40p0,7,9,-0.6401172685872868,0.6401172685872868
thetao,W20p0,5,15,-0.6399966355386664,0.6399966355386664
so,W60p0,3,3,0.6397940382760322,0.6397940382760322
thetao,W40p0,7,2,-0.6397496753781534,0.6397496753781534
thetao,W40p0,7,0,-0.6394227570362636,0.6394227570362636
thetao,W40p0,7,1,-0.6392377696212829,0.6392377696212829
so,W10p0,2,20,0.638905699662775,0.638905699662775
so,W10p0,9,10,0.6383696090229282,0.6383696090229282
so,W40p0,10,5,0.6377883300191015,0.6377883300191015
thetao,W20p0,1,4,0.637402996380226,0.637402996380226
thetao,W10p0,7,15,0.6368809827576344,0.6368809827576344
thetao,W30p0,5,1,0.6366845919277226,0.6366845919277226
thetao,W30p0,1,1,0.636672855700926,0.636672855700926
thetao,W30p0,3,11,-0.636224792104846,0.636224792104846
so,W10p0,9,0,0.636185670492958,0.636185670492958
so,W60p0,8,4,0.6355993971544485,0.6355993971544485
so,W40p0,5,18,-0.63557712482483,0.63557712482483
so,W60p0,1,2,0.635378837522441,0.635378837522441
so,W40p0,5,12,-0.6349928455779126,0.6349928455779126
thetao,W30p0,5,13,0.6348677599303341,0.6348677599303341
so,W40p0,10,6,0.6348460300499255,0.6348460300499255
thetao,W60p0,2,6,-0.6345205681545949,0.6345205681545949
so,W60p0,2,17,0.6344999684265977,0.6344999684265977
so,W30p0,1,3,-0.6344655296972382,0.6344655296972382
so,W40p0,5,20,-0.6343353000302531,0.6343353000302531
thetao,W30p0,2,1,-0.6339657859654229,0.6339657859654229
thetao,W40p0,1,4,0.6339292603885902,0.6339292603885902
so,W10p0,2,1,0.6337053406487161,0.6337053406487161
thetao,W10p0,7,16,0.6336381621407724,0.6336381621407724
so,W40p0,5,14,-0.6329491021297665,0.6329491021297665
thetao,W30p0,5,0,0.6327558004948055,0.6327558004948055
thetao,W40p0,7,3,-0.6319998713207229,0.6319998713207229
so,W30p0,3,9,0.6318213381791248,0.6318213381791248
so,W60p0,2,16,0.631814102774323,0.631814102774323
so,W60p0,2,15,0.6317780125015602,0.6317780125015602
so,W60p0,3,5,0.6315206311235143,0.6315206311235143
thetao,W40p0,10,0,0.6313181513113313,0.6313181513113313
so,W40p0,10,8,0.6312361663084468,0.6312361663084468
thetao,W40p0,3,7,-0.6310898622186715,0.6310898622186715
so,W10p0,9,3,0.6310874105619791,0.6310874105619791
so,W10p0,5,10,-0.6310799766370204,0.6310799766370204
so,W10p0,1,6,-0.6310520149789034,0.6310520149789034
so,W40p0,4,8,0.6305492228484703,0.6305492228484703
so,W40p0,10,4,0.629689476811943,0.629689476811943
so,W10p0,9,9,0.6291936651214249,0.6291936651214249
thetao,W60p0,4,13,-0.6289170032803925,0.6289170032803925
so,W20p0,9,7,-0.6283284385202548,0.6283284385202548
thetao,W30p0,7,4,0.6276475747510535,0.6276475747510535
thetao,W30p0,7,5,0.6276234044053292,0.6276234044053292
thetao,W40p0,7,11,-0.6273537491007791,0.6273537491007791
thetao,W20p0,1,5,0.6271898373406484,0.6271898373406484
thetao,W10p0,7,17,0.6269421726443022,0.6269421726443022
thetao,W20p0,8,11,-0.6269059306598072,0.6269059306598072
so,W40p0,5,19,-0.6264900600083118,0.6264900600083118
so,W20p0,1,8,-0.6264566174398681,0.6264566174398681
thetao,W30p0,7,0,0.6261723610476359,0.6261723610476359
thetao,W30p0,1,2,0.6252617726383625,0.6252617726383625
so,W60p0,3,0,0.623962365969111,0.623962365969111
so,W30p0,6,0,-0.6229047634341314,0.6229047634341314
so,W40p0,10,7,0.6229030067370007,0.6229030067370007
thetao,W10p0,7,18,0.6224360580467347,0.6224360580467347
thetao,W20p0,1,6,0.6221416865325841,0.6221416865325841
so,W20p0,9,6,-0.6213156791529357,0.6213156791529357
so,W30p0,7,6,0.6209340787881783,0.6209340787881783
so,W40p0,5,13,-0.6206376718655924,0.6206376718655924
thetao,W30p0,10,0,0.6202528753667115,0.6202528753667115
thetao,W30p0,5,14,0.6202472673128915,0.6202472673128915
thetao,W60p0,2,5,-0.6201162865372111,0.6201162865372111
so,W10p0,5,12,-0.6200228202564614,0.6200228202564614
thetao,W20p0,5,14,-0.61986089039338,0.61986089039338
so,W60p0,2,7,0.6195105188957336,0.6195105188957336
thetao,W40p0,7,12,-0.6193052782894204,0.6193052782894204
so,W10p0,2,0,0.618817783504194,0.618817783504194
so,W10p0,9,4,0.6187888658133786,0.6187888658133786
so,W10p0,5,15,-0.6187500045473016,0.6187500045473016
thetao,W30p0,7,6,0.6185435298326243,0.6185435298326243
thetao,W10p0,7,19,0.6185386722956465,0.6185386722956465
so,W20p0,4,14,-0.6184699027844377,0.6184699027844377
thetao,W10p0,2,5,-0.6184249167103332,0.6184249167103332
so,W10p0,10,13,-0.6183892043239321,0.6183892043239321
so,W60p0,3,4,0.6179902777107334,0.6179902777107334
thetao,W30p0,7,9,0.6176221850966367,0.6176221850966367
thetao,W40p0,7,13,-0.6173323563490376,0.6173323563490376
so,W10p0,9,5,0.617034285708267,0.617034285708267
so,W10p0,5,13,-0.6169776193198128,0.6169776193198128
thetao,W60p0,2,2,-0.6160559535049814,0.6160559535049814
thetao,W20p0,8,14,-0.615788690239985,0.615788690239985
thetao,W20p0,8,13,-0.6155957774631847,0.6155957774631847
thetao,W10p0,1,14,0.6155032163257237,0.6155032163257237
so,W20p0,9,5,-0.6149550654215722,0.6149550654215722
thetao,W60p0,2,3,-0.6143007475074582,0.6143007475074582
thetao,W30p0,7,7,0.6142239593296326,0.6142239593296326
thetao,W20p0,8,15,-0.6139764014555897,0.6139764014555897
thetao,W40p0,7,8,-0.6139471151879717,0.6139471151879717
thetao,W30p0,2,0,-0.61363015385242,0.61363015385242
thetao,W30p0,7,8,0.6134721411998251,0.6134721411998251
so,W10p0,9,8,0.6134473799831821,0.6134473799831821
so,W20p0,4,19,-0.6134258236765074,0.6134258236765074
so,W30p0,7,7,0.6132973271055977,0.6132973271055977
thetao,W30p0,7,10,0.6132600217670575,0.6132600217670575
thetao,W20p0,8,17,-0.6129456741580264,0.6129456741580264
so,W10p0,5,14,-0.6128979186881609,0.6128979186881609
thetao,W30p0,7,3,0.6127428587658591,0.6127428587658591
thetao,W60p0,2,4,-0.6125686112756888,0.6125686112756888
so,W40p0,5,5,-0.6123180717572831,0.6123180717572831
thetao,W20p0,8,10,-0.6108923342142384,0.6108923342142384
thetao,W20p0,1,7,0.6107986505325066,0.6107986505325066
so,W40p0,4,9,0.609580609322756,0.609580609322756
thetao,W40p0,7,4,-0.6095261073946059,0.6095261073946059
so,W10p0,9,6,0.6093992085242294,0.6093992085242294
so,W10p0,5,11,-0.6093536930256868,0.6093536930256868
so,W40p0,1,2,-0.60930195026487,0.60930195026487
so,W40p0,6,20,-0.6087184777662515,0.6087184777662515
thetao,W30p0,1,3,0.6078009926918686,0.6078009926918686
so,W30p0,7,3,0.6063866679921702,0.6063866679921702
so,W20p0,4,15,-0.6063656692278363,0.6063656692278363
so,W30p0,1,4,-0.6058675605549948,0.6058675605549948
thetao,W40p0,1,5,0.6054410378514251,0.6054410378514251
thetao,W30p0,5,15,0.6052443966887683,0.6052443966887683
so,W10p0,9,7,0.6049304878841201,0.6049304878841201
so,W40p0,6,19,-0.6043251834643095,0.6043251834643095
thetao,W20p0,8,16,-0.6040268235033428,0.6040268235033428
thetao,W60p0,1,0,0.6040153845083805,0.6040153845083805
so,W30p0,7,4,0.6038595650953219,0.6038595650953219
so,W20p0,4,7,-0.6029044098053999,0.6029044098053999
so,W60p0,2,20,0.6025966618838419,0.6025966618838419
thetao,W40p0,3,8,-0.6025298138965592,0.6025298138965592
so,W30p0,3,10,0.6023012754102219,0.6023012754102219
so,W60p0,8,3,0.602245728494249,0.602245728494249
thetao,W40p0,7,7,-0.6021956918381489,0.6021956918381489
thetao,W40p0,7,6,-0.6020882190651196,0.6020882190651196
thetao,W30p0,7,2,0.601757593951583,0.601757593951583
thetao,W30p0,7,11,0.6016991594900545,0.6016991594900545
thetao,W40p0,7,5,-0.6015229858853862,0.6015229858853862
thetao,W20p0,3,7,-0.6013392464531675,0.6013392464531675
thetao,W30p0,3,12,-0.6012653633280118,0.6012653633280118
thetao,W30p0,7,1,0.6009756281649646,0.6009756281649646
so,W10p0,1,7,-0.6009413352884093,0.6009413352884093
so,W20p0,9,4,-0.600887484921428,0.600887484921428
so,W20p0,9,9,-0.6007199653508712,0.6007199653508712
so,W60p0,2,18,0.6004648916703249,0.6004648916703249
so,W20p0,1,9,-0.6001835760326909,0.6001835760326909
thetao,W60p0,4,12,-0.5998896644968957,0.5998896644968957
so,W40p0,10,3,0.5992221852614075,0.5992221852614075
thetao,W60p0,4,10,-0.5990427519568345,0.5990427519568345
so,W30p0,7,5,0.5980825574720489,0.5980825574720489
thetao,W10p0,1,15,0.5967580231979666,0.5967580231979666
thetao,W20p0,5,13,-0.5963655210033139,0.5963655210033139
so,W30p0,7,0,0.5960879617518442,0.5960879617518442
so,W60p0,9,17,-0.5960460722915422,0.5960460722915422
thetao,W20p0,1,8,0.5959846617774526,0.5959846617774526
thetao,W60p0,4,11,-0.5956897515445364,0.5956897515445364
so,W20p0,4,6,-0.595674650982333,0.595674650982333
so,W40p0,4,10,0.5949995030064654,0.5949995030064654
so,W20p0,4,13,-0.5949565357200202,0.5949565357200202
thetao,W40p0,7,14,-0.5942508031911693,0.5942508031911693
thetao,W30p0,7,12,0.5937984012979338,0.5937984012979338
so,W40p0,5,4,-0.5928503279260503,0.5928503279260503
so,W40p0,6,18,-0.5926643440288994,0.5926643440288994
so,W30p0,7,2,0.5915691715310207,0.5915691715310207
so,W30p0,7,8,0.591561895637268,0.591561895637268
thetao,W60p0,2,1,-0.5911805912749516,0.5911805912749516
so,W20p0,9,8,-0.5911321805027681,0.5911321805027681
so,W30p0,7,9,0.5910772197071921,0.5910772197071921
so,W60p0,2,6,0.5909358324300207,0.5909358324300207
thetao,W30p0,7,14,0.5899097611903131,0.5899097611903131
so,W20p0,9,11,-0.5895884487574815,0.5895884487574815
so,W20p0,4,9,-0.5895810307202501,0.5895810307202501
so,W20p0,9,3,-0.5891879106224672,0.5891879106224672
thetao,W30p0,7,15,0.5886973905704976,0.5886973905704976
thetao,W30p0,7,17,0.5884903460164909,0.5884903460164909
so,W60p0,1,3,0.5878337152539829,0.5878337152539829
thetao,W60p0,4,9,-0.5872932410772665,0.5872932410772665
thetao,W10p0,2,4,-0.5864782448949931,0.5864782448949931
so,W40p0,4,11,0.586102631719003,0.586102631719003
thetao,W30p0,7,18,0.5859417536960154,0.5859417536960154
so,W30p0,1,5,-0.585773281629778,0.585773281629778
thetao,W20p0,8,18,-0.5853943710863863,0.5853943710863863
so,W20p0,4,8,-0.5853290521596852,0.5853290521596852
thetao,W30p0,5,16,0.5850023177200254,0.5850023177200254
so,W30p0,6,1,-0.5843273703104457,0.5843273703104457
so,W20p0,9,10,-0.584116128586196,0.584116128586196
thetao,W40p0,7,18,-0.5840252384057097,0.5840252384057097
so,W30p0,7,1,0.5839670386824898,0.5839670386824898
thetao,W30p0,7,16,0.5835490891408526,0.5835490891408526
so,W60p0,2,19,0.5834446155143874,0.5834446155143874
so,W20p0,4,3,-0.5831193199720225,0.5831193199720225
so,W40p0,5,0,-0.583049352809511,0.583049352809511
so,W20p0,9,13,-0.5829239701571904,0.5829239701571904
thetao,W30p0,7,13,0.5828324156130658,0.5828324156130658
so,W40p0,6,17,-0.5823324268865145,0.5823324268865145
so,W10p0,10,14,-0.5811337586964719,0.5811337586964719
thetao,W30p0,3,13,-0.5809333548392116,0.5809333548392116
thetao,W40p0,1,6,0.5808374908919995,0.5808374908919995
thetao,W40p0,7,17,-0.5792953561793752,0.5792953561793752
thetao,W60p0,1,1,0.5792628493611619,0.5792628493611619
so,W40p0,10,2,0.5791765861625876,0.5791765861625876
so,W20p0,9,2,-0.5791308041665922,0.5791308041665922
so,W60p0,2,5,0.5790491521528981,0.5790491521528981
so,W30p0,7,10,0.5788407804561106,0.5788407804561106
so,W30p0,3,11,0.5788015930566988,0.5788015930566988
so,W40p0,1,3,-0.5787256816765405,0.5787256816765405
so,W10p0,5,16,-0.5783112446183643,0.5783112446183643
so,W20p0,9,12,-0.5781476864128001,0.5781476864128001
