var,lon,mode,lag,corr,abs_corr
thetao,W20p0,9,16,-0.46109281754923515,0.46109281754923515
so,W10p0,6,26,0.4602179583280544,0.4602179583280544
thetao,W30p0,3,13,0.4601802615746616,0.4601802615746616
thetao,W30p0,2,1,-0.4601461571209456,0.4601461571209456
thetao,W10p0,9,0,0.46012615759365283,0.46012615759365283
thetao,W40p0,5,6,0.4600296036858278,0.4600296036858278
thetao,W30p0,10,5,0.4596307445185319,0.4596307445185319
thetao,W10p0,9,1,0.4593734094427458,0.4593734094427458
thetao,W40p0,5,5,0.4593732284600604,0.4593732284600604
so,W20p0,7,15,0.4592428303212776,0.4592428303212776
so,W20p0,9,12,-0.4592371759737691,0.4592371759737691
so,W20p0,3,27,-0.4590934799640666,0.4590934799640666
so,W10p0,4,20,-0.459089754451851,0.459089754451851
so,W20p0,8,10,-0.4587399826822561,0.4587399826822561
so,W20p0,4,10,0.45843147321212246,0.45843147321212246
so,W20p0,4,13,0.4584227897068943,0.4584227897068943
so,W20p0,8,24,-0.45824869534940443,0.45824869534940443
so,W20p0,3,18,-0.4582445587938023,0.4582445587938023
thetao,W40p0,4,22,-0.45787136587621513,0.45787136587621513
so,W30p0,3,26,0.4577812613943782,0.4577812613943782
so,W60p0,6,17,-0.45777895602320934,0.45777895602320934
so,W20p0,7,17,0.45749176351469645,0.45749176351469645
so,W10p0,6,6,0.45725580229809826,0.45725580229809826
so,W40p0,4,16,-0.45710160064931143,0.45710160064931143
thetao,W30p0,8,20,0.45607750933395513,0.45607750933395513
so,W10p0,4,30,-0.45597717084679296,0.45597717084679296
thetao,W40p0,4,27,-0.4559486191229542,0.4559486191229542
so,W40p0,4,14,-0.45581450394552436,0.45581450394552436
thetao,W60p0,10,25,-0.45572936362885624,0.45572936362885624
thetao,W60p0,6,2,-0.45565617141599707,0.45565617141599707
thetao,W30p0,6,12,-0.4554812847968989,0.4554812847968989
so,W30p0,5,0,-0.4547583545507038,0.4547583545507038
thetao,W20p0,4,8,-0.45448956791416395,0.45448956791416395
so,W20p0,7,14,0.45439941483729185,0.45439941483729185
so,W60p0,3,8,0.4540492112721406,0.4540492112721406
so,W10p0,6,9,0.4539800280004345,0.4539800280004345
thetao,W60p0,5,12,0.45348022708211294,0.45348022708211294
so,W40p0,2,7,0.4534305852757602,0.4534305852757602
so,W20p0,4,16,0.45331823364828056,0.45331823364828056
so,W20p0,3,9,-0.4530811912331322,0.4530811912331322
so,W20p0,3,26,-0.4526802147307978,0.4526802147307978
so,W10p0,2,30,-0.4522643400664488,0.4522643400664488
so,W40p0,1,15,-0.4522099729849253,0.4522099729849253
so,W10p0,6,0,0.4521065911075808,0.4521065911075808
thetao,W20p0,2,15,-0.45200554560870404,0.45200554560870404
so,W30p0,5,2,-0.4514665443448184,0.4514665443448184
thetao,W30p0,10,4,0.4507962505485351,0.4507962505485351
thetao,W30p0,8,21,0.45078339075626556,0.45078339075626556
so,W40p0,4,19,-0.45069834763292244,0.45069834763292244
thetao,W40p0,2,21,-0.4506471081249539,0.4506471081249539
thetao,W60p0,2,26,-0.45057800408481796,0.45057800408481796
so,W40p0,4,1,-0.4504052450985409,0.4504052450985409
thetao,W60p0,9,13,0.4502137795796349,0.4502137795796349
thetao,W40p0,4,19,-0.4501579087723663,0.4501579087723663
so,W40p0,4,17,-0.44974431944435533,0.44974431944435533
thetao,W60p0,7,5,-0.44968780931234426,0.44968780931234426
so,W40p0,7,5,-0.4496390142840271,0.4496390142840271
so,W30p0,5,28,-0.44936082098292834,0.44936082098292834
thetao,W30p0,8,6,0.4487541254761929,0.4487541254761929
thetao,W60p0,6,7,-0.44870490202027014,0.44870490202027014
thetao,W40p0,4,29,-0.4485072788866298,0.4485072788866298
so,W20p0,10,29,-0.4484270674907482,0.4484270674907482
so,W60p0,6,12,-0.44836282079722023,0.44836282079722023
thetao,W30p0,9,11,0.4483510224811638,0.4483510224811638
thetao,W10p0,3,9,0.4483502435387015,0.4483502435387015
thetao,W30p0,7,24,0.44805112481814313,0.44805112481814313
so,W40p0,3,9,-0.44800512925934133,0.44800512925934133
thetao,W30p0,7,0,0.4478581289349083,0.4478581289349083
thetao,W40p0,8,12,-0.4477987697086137,0.4477987697086137
thetao,W60p0,6,5,-0.4474791848264588,0.4474791848264588
thetao,W30p0,2,28,-0.44743452429190467,0.44743452429190467
so,W40p0,5,13,-0.4474306097728793,0.4474306097728793
so,W60p0,6,8,-0.44739904940067127,0.44739904940067127
thetao,W60p0,6,0,-0.4473730691251816,0.4473730691251816
thetao,W30p0,8,3,0.44726903718102584,0.44726903718102584
so,W20p0,4,5,0.44726102732099066,0.44726102732099066
thetao,W60p0,10,26,-0.4471367009406521,0.4471367009406521
so,W40p0,4,5,-0.44710482476591085,0.44710482476591085
thetao,W40p0,8,10,-0.4469792060082891,0.4469792060082891
thetao,W30p0,2,19,-0.4467874931858443,0.4467874931858443
so,W10p0,8,1,0.44678317578989457,0.44678317578989457
thetao,W20p0,2,12,-0.44674499795755684,0.44674499795755684
thetao,W20p0,10,22,-0.44659949968554863,0.44659949968554863
so,W30p0,10,23,-0.44631075023207334,0.44631075023207334
so,W40p0,5,11,-0.4463070939955531,0.4463070939955531
so,W20p0,7,11,0.44610472855803784,0.44610472855803784
so,W40p0,4,13,-0.4460165335676535,0.4460165335676535
so,W30p0,1,16,-0.445856633646558,0.445856633646558
so,W40p0,7,7,-0.4458423316222162,0.4458423316222162
so,W10p0,2,29,-0.44529200267650604,0.44529200267650604
thetao,W40p0,4,28,-0.44528717680020785,0.44528717680020785
so,W10p0,6,12,0.4451503316195983,0.4451503316195983
thetao,W60p0,9,6,0.4451076251385517,0.4451076251385517
so,W10p0,5,29,-0.44510416393334606,0.44510416393334606
so,W60p0,9,8,0.44507951068766727,0.44507951068766727
thetao,W40p0,2,9,-0.4450334120901905,0.4450334120901905
thetao,W60p0,6,3,-0.44494303916277705,0.44494303916277705
thetao,W20p0,2,18,-0.44464973054675244,0.44464973054675244
thetao,W60p0,2,27,-0.4445658200693445,0.4445658200693445
thetao,W40p0,8,13,-0.4443773916775868,0.4443773916775868
so,W20p0,8,18,-0.4443769399439321,0.4443769399439321
so,W30p0,5,24,-0.44417539121231275,0.44417539121231275
thetao,W20p0,1,5,0.4439050261217704,0.4439050261217704
so,W60p0,6,13,-0.4438805397179233,0.4438805397179233
thetao,W20p0,2,16,-0.44365024823717186,0.44365024823717186
thetao,W40p0,6,30,0.4431459859330783,0.4431459859330783
so,W60p0,6,15,-0.4429244036439302,0.4429244036439302
so,W40p0,7,8,-0.4426693856435093,0.4426693856435093
thetao,W20p0,4,5,-0.4426594750672462,0.4426594750672462
thetao,W30p0,7,3,0.44208525646007,0.44208525646007
thetao,W30p0,8,9,0.442084695182916,0.442084695182916
thetao,W30p0,3,12,0.4417518768573585,0.4417518768573585
thetao,W40p0,3,30,0.4415868689335865,0.4415868689335865
so,W10p0,10,0,0.44157438107047137,0.44157438107047137
so,W60p0,6,10,-0.4414919514299677,0.4414919514299677
thetao,W30p0,8,19,0.44148190194862225,0.44148190194862225
so,W60p0,3,7,0.4413930428146604,0.4413930428146604
thetao,W10p0,9,26,-0.44099103701878833,0.44099103701878833
thetao,W40p0,4,26,-0.440753933618543,0.440753933618543
thetao,W60p0,6,4,-0.4406960319750516,0.4406960319750516
thetao,W30p0,2,20,-0.4402518543277741,0.4402518543277741
thetao,W60p0,4,12,0.43956230036339033,0.43956230036339033
thetao,W60p0,1,7,0.4394992592193885,0.4394992592193885
thetao,W30p0,10,18,0.4394763531321811,0.4394763531321811
thetao,W30p0,6,11,-0.4392350604139833,0.4392350604139833
so,W30p0,7,7,0.43920981082811966,0.43920981082811966
so,W40p0,7,3,-0.4391202156774186,0.4391202156774186
thetao,W20p0,1,6,0.438919438263251,0.438919438263251
thetao,W60p0,2,23,-0.43876693253543975,0.43876693253543975
thetao,W20p0,1,2,0.43868911367113,0.43868911367113
thetao,W30p0,3,9,0.43856751451183573,0.43856751451183573
so,W10p0,6,5,0.43852146345826876,0.43852146345826876
thetao,W60p0,2,25,-0.43845828982818064,0.43845828982818064
thetao,W60p0,6,8,-0.4383897603117637,0.4383897603117637
so,W20p0,8,6,-0.43819943066513767,0.43819943066513767
thetao,W10p0,5,0,-0.43814970026818945,0.43814970026818945
thetao,W60p0,7,4,-0.4380048871559842,0.4380048871559842
thetao,W30p0,9,13,0.43788151534117553,0.43788151534117553
so,W10p0,2,28,-0.43782422041996555,0.43782422041996555
so,W30p0,5,23,-0.4377810502138627,0.4377810502138627
thetao,W10p0,7,29,0.43774079214028794,0.43774079214028794
thetao,W40p0,2,12,-0.43753723290469715,0.43753723290469715
thetao,W30p0,5,28,0.4374530911912023,0.4374530911912023
thetao,W30p0,3,3,0.43741855241597155,0.43741855241597155
thetao,W30p0,3,10,0.437382581411455,0.437382581411455
thetao,W40p0,7,2,0.43733125701613973,0.43733125701613973
thetao,W60p0,9,7,0.43731724126737603,0.43731724126737603
so,W30p0,3,27,0.4373080234016478,0.4373080234016478
thetao,W20p0,10,19,-0.437138451660421,0.437138451660421
so,W40p0,3,11,-0.4371382376901987,0.4371382376901987
so,W10p0,4,23,-0.4371032333065401,0.4371032333065401
thetao,W30p0,2,23,-0.43707459955592715,0.43707459955592715
thetao,W30p0,7,19,0.4369472925732954,0.4369472925732954
so,W10p0,4,22,-0.43664735807378735,0.43664735807378735
thetao,W30p0,9,7,0.43656893054249957,0.43656893054249957
thetao,W30p0,3,11,0.43654238706698417,0.43654238706698417
so,W20p0,5,13,0.4362382405193306,0.4362382405193306
so,W40p0,7,4,-0.4361544105350341,0.4361544105350341
so,W20p0,5,15,0.4361188947993469,0.4361188947993469
so,W60p0,6,7,-0.4360298726157925,0.4360298726157925
so,W30p0,3,10,0.4360236539935151,0.4360236539935151
thetao,W30p0,9,14,0.43588955498202503,0.43588955498202503
so,W20p0,4,8,0.4357059085623983,0.4357059085623983
so,W10p0,4,21,-0.4355662442266672,0.4355662442266672
thetao,W30p0,10,19,0.43551531893151396,0.43551531893151396
thetao,W40p0,4,10,-0.4354850768218181,0.4354850768218181
thetao,W30p0,9,20,0.4353926973257353,0.4353926973257353
so,W40p0,4,28,-0.43527344034963816,0.43527344034963816
so,W20p0,2,30,-0.43517607519242313,0.43517607519242313
so,W20p0,10,30,-0.4350863078374716,0.4350863078374716
thetao,W10p0,9,2,0.43485018761127586,0.43485018761127586
thetao,W40p0,2,10,-0.4348325395829939,0.4348325395829939
thetao,W30p0,9,12,0.43447928441880773,0.43447928441880773
so,W20p0,8,9,-0.43447449426730567,0.43447449426730567
thetao,W30p0,8,7,0.4344717432577725,0.4344717432577725
thetao,W20p0,2,19,-0.4344205193665073,0.4344205193665073
thetao,W30p0,2,15,-0.4343994943753262,0.4343994943753262
so,W30p0,3,28,0.434365988278261,0.434365988278261
thetao,W40p0,2,8,-0.4343396690439228,0.4343396690439228
thetao,W30p0,3,8,0.43433500360548466,0.43433500360548466
thetao,W60p0,9,1,0.4341858469048711,0.4341858469048711
so,W60p0,6,16,-0.4341388166571706,0.4341388166571706
thetao,W30p0,2,25,-0.4336789715272163,0.4336789715272163
so,W40p0,6,2,-0.4336470121628038,0.4336470121628038
thetao,W30p0,3,4,0.4336078540532116,0.4336078540532116
thetao,W60p0,6,10,-0.4333694651997091,0.4333694651997091
thetao,W10p0,9,3,0.4331852337686857,0.4331852337686857
so,W40p0,4,20,-0.432977689266773,0.432977689266773
so,W40p0,4,9,-0.43292204750620533,0.43292204750620533
thetao,W30p0,8,1,0.4326281002106079,0.4326281002106079
thetao,W40p0,2,11,-0.43242699404942075,0.43242699404942075
thetao,W40p0,5,0,0.43198199846546914,0.43198199846546914
so,W20p0,9,8,-0.43088926481291445,0.43088926481291445
thetao,W10p0,3,8,0.43080424866492584,0.43080424866492584
thetao,W40p0,5,4,0.43075916955703786,0.43075916955703786
thetao,W40p0,2,20,-0.4307458124372893,0.4307458124372893
so,W40p0,4,26,-0.4306467869759765,0.4306467869759765
thetao,W60p0,9,2,0.4304177560685306,0.4304177560685306
thetao,W30p0,9,2,0.4301816178822087,0.4301816178822087
so,W60p0,10,15,-0.43015541290133846,0.43015541290133846
so,W20p0,4,17,0.4300568405738074,0.4300568405738074
thetao,W30p0,10,3,0.4300437216068388,0.4300437216068388
thetao,W10p0,8,29,-0.4297500373999388,0.4297500373999388
thetao,W60p0,9,12,0.42959494601213155,0.42959494601213155
thetao,W60p0,3,7,0.42940980870629736,0.42940980870629736
so,W20p0,3,19,-0.429394845431363,0.429394845431363
thetao,W60p0,2,28,-0.4293836856575385,0.4293836856575385
thetao,W60p0,7,6,-0.4293334152823893,0.4293334152823893
thetao,W10p0,3,7,0.4293025510197523,0.4293025510197523
thetao,W60p0,4,11,0.4291229477887047,0.4291229477887047
thetao,W30p0,2,21,-0.428869316221172,0.428869316221172
thetao,W30p0,3,7,0.4288402968538037,0.4288402968538037
so,W40p0,7,9,-0.4287926944482503,0.4287926944482503
so,W20p0,3,28,-0.4287191071103402,0.4287191071103402
so,W20p0,8,14,-0.42852891932624393,0.42852891932624393
thetao,W60p0,10,29,-0.42849631370717595,0.42849631370717595
thetao,W30p0,5,9,0.42808119402387346,0.42808119402387346
thetao,W60p0,9,11,0.428035004094709,0.428035004094709
thetao,W20p0,1,9,0.42788876016569016,0.42788876016569016
thetao,W60p0,9,8,0.4277339756742655,0.4277339756742655
so,W30p0,5,25,-0.42750954827005044,0.42750954827005044
thetao,W10p0,8,30,-0.4271843471902809,0.4271843471902809
thetao,W30p0,10,9,0.4270878538244705,0.4270878538244705
thetao,W20p0,2,17,-0.42707548288492764,0.42707548288492764
so,W30p0,3,9,0.42699938374942753,0.42699938374942753
so,W20p0,8,20,-0.4268613264456626,0.4268613264456626
thetao,W30p0,10,11,0.426827592215215,0.426827592215215
so,W40p0,4,12,-0.4267262856899868,0.4267262856899868
so,W40p0,6,1,-0.4267053870608673,0.4267053870608673
so,W10p0,4,24,-0.4266136633377129,0.4266136633377129
thetao,W30p0,8,2,0.4265947852803329,0.4265947852803329
so,W20p0,7,18,0.4265609524408506,0.4265609524408506
thetao,W20p0,9,17,-0.42629536106755905,0.42629536106755905
thetao,W30p0,6,6,-0.4262599378799758,0.4262599378799758
thetao,W60p0,7,2,-0.4260392689581749,0.4260392689581749
thetao,W30p0,7,2,0.4260241140485899,0.4260241140485899
thetao,W30p0,7,18,0.42580769988622563,0.42580769988622563
thetao,W10p0,8,9,0.4255721630751746,0.4255721630751746
so,W20p0,5,21,0.42519823024841424,0.42519823024841424
so,W20p0,8,0,-0.4247997931140911,0.4247997931140911
so,W10p0,6,11,0.4244907658067168,0.4244907658067168
thetao,W30p0,3,2,0.4243776421783333,0.4243776421783333
so,W40p0,4,25,-0.42433766861517513,0.42433766861517513
thetao,W20p0,10,23,-0.4241894524586947,0.4241894524586947
so,W60p0,6,9,-0.4241163375601971,0.4241163375601971
thetao,W30p0,10,1,0.42399611327856107,0.42399611327856107
thetao,W20p0,2,14,-0.4239813415651276,0.4239813415651276
thetao,W10p0,9,4,0.4239013403333961,0.4239013403333961
thetao,W30p0,6,10,-0.4235451839090401,0.4235451839090401
thetao,W20p0,1,10,0.4234888207220263,0.4234888207220263
thetao,W60p0,2,24,-0.4234524547703933,0.4234524547703933
so,W30p0,3,30,0.42334349709519725,0.42334349709519725
so,W20p0,8,22,-0.4232115522234011,0.4232115522234011
thetao,W30p0,9,10,0.42317945814792557,0.42317945814792557
thetao,W30p0,3,6,0.4229700891023416,0.4229700891023416
thetao,W40p0,5,1,0.42281175153429207,0.42281175153429207
so,W20p0,4,21,0.42265326292113936,0.42265326292113936
thetao,W30p0,3,5,0.4226439026314602,0.4226439026314602
thetao,W40p0,8,9,-0.42257688732900767,0.42257688732900767
thetao,W20p0,2,13,-0.4225126841948601,0.4225126841948601
thetao,W60p0,9,5,0.4224507272486624,0.4224507272486624
so,W40p0,4,2,-0.4222921880167979,0.4222921880167979
thetao,W30p0,5,13,0.42206432087682233,0.42206432087682233
thetao,W20p0,10,20,-0.42195953566863603,0.42195953566863603
so,W60p0,8,3,0.42179161180774005,0.42179161180774005
thetao,W60p0,5,10,0.42152468897406353,0.42152468897406353
thetao,W60p0,7,3,-0.42132654203057707,0.42132654203057707
thetao,W10p0,9,25,-0.4211997931819645,0.4211997931819645
so,W20p0,8,23,-0.42030732151426614,0.42030732151426614
so,W60p0,6,6,-0.42025240805056263,0.42025240805056263
so,W40p0,7,6,-0.4201529391896489,0.4201529391896489
so,W10p0,6,4,0.4201109869814158,0.4201109869814158
so,W60p0,9,12,0.4198829590230973,0.4198829590230973
thetao,W60p0,7,25,-0.41944759887778643,0.41944759887778643
thetao,W40p0,8,11,-0.41912285600596394,0.41912285600596394
so,W20p0,8,25,-0.41906959913091746,0.41906959913091746
thetao,W40p0,2,19,-0.41890043441541347,0.41890043441541347
so,W60p0,2,15,0.4188814627066135,0.4188814627066135
thetao,W20p0,2,22,-0.4188231057148885,0.4188231057148885
so,W20p0,9,5,-0.4186643619767333,0.4186643619767333
so,W40p0,1,16,-0.418491570952311,0.418491570952311
so,W20p0,3,6,-0.4184709359529339,0.4184709359529339
so,W40p0,4,7,-0.4184299718627671,0.4184299718627671
thetao,W30p0,6,5,-0.41830820764616244,0.41830820764616244
thetao,W40p0,6,9,0.41828563545823344,0.41828563545823344
thetao,W10p0,9,6,0.4179594560984492,0.4179594560984492
so,W40p0,3,8,-0.4179258508516057,0.4179258508516057
so,W10p0,2,27,-0.41768801896066243,0.41768801896066243
thetao,W30p0,9,1,0.41767906270399796,0.41767906270399796
so,W20p0,8,21,-0.4176009991450944,0.4176009991450944
so,W40p0,4,27,-0.41758998952477616,0.41758998952477616
thetao,W60p0,5,11,0.4174683913361117,0.4174683913361117
so,W10p0,8,0,0.4174321028375922,0.4174321028375922
thetao,W40p0,6,10,0.417213887813784,0.417213887813784
so,W40p0,1,17,-0.4169920603352646,0.4169920603352646
thetao,W20p0,4,0,-0.41692720533098754,0.41692720533098754
so,W20p0,8,12,-0.4168914417104063,0.4168914417104063
thetao,W20p0,2,20,-0.41675977241258266,0.41675977241258266
so,W60p0,2,14,0.4166832415944454,0.4166832415944454
so,W40p0,4,6,-0.41652953584835534,0.41652953584835534
so,W40p0,5,29,-0.416304948410149,0.416304948410149
so,W20p0,8,8,-0.4160420031369417,0.4160420031369417
thetao,W20p0,1,11,0.4160191881261898,0.4160191881261898
so,W40p0,1,1,-0.41580846572995184,0.41580846572995184
thetao,W30p0,5,14,0.41545628732895606,0.41545628732895606
thetao,W60p0,4,24,0.41501958395453925,0.41501958395453925
so,W30p0,3,7,0.41501507398210224,0.41501507398210224
so,W20p0,5,25,0.41501229602296424,0.41501229602296424
thetao,W30p0,10,10,0.41495092283593765,0.41495092283593765
so,W20p0,8,4,-0.41480398659636425,0.41480398659636425
so,W20p0,3,29,-0.4147623837806022,0.4147623837806022
thetao,W60p0,9,0,0.4147224286004761,0.4147224286004761
thetao,W60p0,5,22,0.4144240509492385,0.4144240509492385
thetao,W60p0,7,7,-0.41415045505491177,0.41415045505491177
so,W20p0,9,6,-0.4140604305521733,0.4140604305521733
so,W20p0,4,19,0.4132669671350981,0.4132669671350981
thetao,W30p0,10,15,0.41319862071040603,0.41319862071040603
so,W10p0,6,27,0.4130135659969497,0.4130135659969497
so,W40p0,5,26,-0.4129603145800564,0.4129603145800564
thetao,W40p0,2,7,-0.4128188354539168,0.4128188354539168
so,W40p0,6,5,-0.4127118364140856,0.4127118364140856
so,W60p0,8,2,0.41246189245028364,0.41246189245028364
thetao,W30p0,2,6,-0.412456612183688,0.412456612183688
thetao,W40p0,5,2,0.4124434020645409,0.4124434020645409
so,W10p0,6,8,0.41221310361935326,0.41221310361935326
so,W40p0,4,3,-0.4118026096662225,0.4118026096662225
so,W60p0,2,22,0.41164814094872537,0.41164814094872537
thetao,W40p0,5,3,0.4114831713226901,0.4114831713226901
so,W20p0,3,13,-0.4114405363195345,0.4114405363195345
thetao,W30p0,10,2,0.4113600425683116,0.4113600425683116
thetao,W60p0,9,10,0.4112949383371206,0.4112949383371206
so,W40p0,3,6,-0.4106129019685734,0.4106129019685734
so,W30p0,3,3,0.41017234768811084,0.41017234768811084
so,W30p0,8,2,-0.4100972219579409,0.4100972219579409
so,W60p0,9,14,0.4099182593016537,0.4099182593016537
so,W40p0,6,6,-0.40972630110619307,0.40972630110619307
thetao,W60p0,1,12,0.40940926595749777,0.40940926595749777
thetao,W30p0,10,0,0.40930928030656544,0.40930928030656544
thetao,W60p0,1,11,0.40925855433838604,0.40925855433838604
thetao,W60p0,6,9,-0.4087974842527068,0.4087974842527068
so,W20p0,3,16,-0.4087054665466708,0.4087054665466708
so,W20p0,5,18,0.408637270964497,0.408637270964497
thetao,W40p0,2,13,-0.4084291844919588,0.4084291844919588
so,W60p0,9,9,0.4079263222475263,0.4079263222475263
so,W30p0,5,22,-0.40784040528518967,0.40784040528518967
thetao,W30p0,6,9,-0.40776517232566306,0.40776517232566306
so,W30p0,8,1,-0.4076736442291689,0.4076736442291689
thetao,W30p0,6,8,-0.4076040695742143,0.4076040695742143
thetao,W30p0,9,19,0.4073462208342484,0.4073462208342484
so,W40p0,4,29,-0.4072651094737076,0.4072651094737076
so,W20p0,2,29,-0.4071149021893381,0.4071149021893381
thetao,W40p0,2,15,-0.4071085492500002,0.4071085492500002
so,W30p0,5,30,-0.40709923268101095,0.40709923268101095
thetao,W10p0,3,6,0.40700910713685684,0.40700910713685684
thetao,W30p0,2,2,-0.40696769620273926,0.40696769620273926
thetao,W60p0,9,9,0.40652236772600076,0.40652236772600076
thetao,W60p0,7,24,-0.40629727411050587,0.40629727411050587
thetao,W60p0,4,8,0.4059828402333361,0.4059828402333361
thetao,W60p0,7,23,-0.40592882323667195,0.40592882323667195
so,W20p0,7,16,0.4056869633033682,0.4056869633033682
thetao,W30p0,2,7,-0.40565309204107636,0.40565309204107636
thetao,W30p0,6,7,-0.4056514878782751,0.4056514878782751
thetao,W30p0,2,24,-0.4055015506673155,0.4055015506673155
so,W30p0,1,17,-0.40544416732301264,0.40544416732301264
so,W60p0,3,6,0.40543336326180707,0.40543336326180707
so,W60p0,8,4,0.40523145932171906,0.40523145932171906
so,W20p0,7,10,0.40471931311574405,0.40471931311574405
thetao,W30p0,3,1,0.40464563258844327,0.40464563258844327
so,W60p0,2,0,0.40435318282182703,0.40435318282182703
so,W20p0,3,25,-0.4042487302594351,0.4042487302594351
so,W30p0,10,27,-0.4042223616037233,0.4042223616037233
so,W40p0,4,24,-0.40398942116268716,0.40398942116268716
so,W60p0,9,11,0.4038000730560657,0.4038000730560657
thetao,W40p0,6,21,0.4036498739009664,0.4036498739009664
thetao,W30p0,10,12,0.4032782686478579,0.4032782686478579
so,W40p0,1,18,-0.4032228673655483,0.4032228673655483
thetao,W40p0,2,14,-0.4030674808229943,0.4030674808229943
so,W20p0,3,17,-0.40295599341982247,0.40295599341982247
thetao,W20p0,1,12,0.40294395392978205,0.40294395392978205
so,W40p0,5,28,-0.40275615415083243,0.40275615415083243
so,W60p0,1,16,0.40266216912125835,0.40266216912125835
thetao,W60p0,4,26,0.4026499149410526,0.4026499149410526
so,W20p0,3,2,-0.40253954637369227,0.40253954637369227
thetao,W40p0,2,18,-0.40185563188915835,0.40185563188915835
so,W10p0,1,0,-0.4017966242096579,0.4017966242096579
so,W30p0,3,4,0.4015004976294971,0.4015004976294971
thetao,W20p0,10,21,-0.401144238264611,0.401144238264611
thetao,W40p0,6,16,0.4005366581893013,0.4005366581893013
thetao,W60p0,7,26,-0.4005293208117258,0.4005293208117258
thetao,W60p0,2,29,-0.4004891697648955,0.4004891697648955
thetao,W60p0,4,27,0.40036440800238593,0.40036440800238593
so,W30p0,10,22,-0.39982830585238593,0.39982830585238593
so,W20p0,3,15,-0.39982652190946616,0.39982652190946616
so,W60p0,9,7,0.3995838987239024,0.3995838987239024
so,W60p0,10,18,-0.39954190956663777,0.39954190956663777
so,W20p0,4,9,0.3990437337141404,0.3990437337141404
so,W20p0,7,19,0.39895981609293507,0.39895981609293507
so,W40p0,1,14,-0.3989572037961972,0.3989572037961972
thetao,W30p0,8,25,0.39854258696499034,0.39854258696499034
so,W40p0,5,7,-0.3985399015870276,0.3985399015870276
thetao,W10p0,8,25,-0.3984049537906695,0.3984049537906695
so,W40p0,2,5,0.39817400726269736,0.39817400726269736
so,W10p0,6,1,0.39815767973815636,0.39815767973815636
so,W60p0,6,14,-0.3977986477122988,0.3977986477122988
so,W40p0,5,15,-0.3974302882343848,0.3974302882343848
thetao,W30p0,8,30,0.396588746074423,0.396588746074423
thetao,W40p0,8,6,-0.39610702847038454,0.39610702847038454
so,W60p0,9,6,0.3959941665448905,0.3959941665448905
thetao,W30p0,7,23,0.3959169062107465,0.3959169062107465
thetao,W10p0,9,7,0.3958533992578356,0.3958533992578356
thetao,W60p0,4,6,0.39554557083915043,0.39554557083915043
so,W20p0,8,13,-0.395456462775095,0.395456462775095
so,W30p0,3,29,0.3953666845161745,0.3953666845161745
thetao,W10p0,9,5,0.3952273876017415,0.3952273876017415
so,W40p0,5,16,-0.3951954684788526,0.3951954684788526
so,W20p0,3,12,-0.3950284556620407,0.3950284556620407
thetao,W60p0,1,10,0.3950097586530219,0.3950097586530219
thetao,W60p0,9,3,0.3947135638898443,0.3947135638898443
thetao,W20p0,7,30,0.39443267039586677,0.39443267039586677
so,W20p0,8,3,-0.39428266536302425,0.39428266536302425
thetao,W40p0,4,8,-0.39419261566834196,0.39419261566834196
so,W20p0,8,15,-0.3941513502085924,0.3941513502085924
so,W20p0,4,0,0.39384915778583407,0.39384915778583407
so,W40p0,4,22,-0.393731529297394,0.393731529297394
so,W60p0,8,10,0.39328666215816205,0.39328666215816205
so,W20p0,7,20,0.39287926303520304,0.39287926303520304
thetao,W60p0,3,4,0.39277446342271344,0.39277446342271344
thetao,W30p0,2,5,-0.3926104245686719,0.3926104245686719
thetao,W20p0,4,4,-0.39238845840857406,0.39238845840857406
thetao,W60p0,1,6,0.3920652625426443,0.3920652625426443
thetao,W30p0,2,14,-0.391856125013581,0.391856125013581
thetao,W40p0,8,8,-0.3918530376462553,0.3918530376462553
so,W60p0,6,5,-0.39181423964207324,0.39181423964207324
so,W60p0,10,21,-0.3916012457804497,0.3916012457804497
so,W30p0,3,19,0.3915109176213274,0.3915109176213274
so,W30p0,10,29,-0.39133223150661794,0.39133223150661794
thetao,W20p0,2,23,-0.3912486666074358,0.3912486666074358
so,W20p0,7,13,0.3908900085488543,0.3908900085488543
thetao,W40p0,2,16,-0.39088392690649404,0.39088392690649404
thetao,W60p0,4,7,0.3908080496374084,0.3908080496374084
thetao,W30p0,7,25,0.3905969992107123,0.3905969992107123
thetao,W60p0,10,22,-0.39048818117758544,0.39048818117758544
thetao,W60p0,3,6,0.3904764922593517,0.3904764922593517
so,W40p0,5,27,-0.39036941734666813,0.39036941734666813
thetao,W60p0,4,25,0.3900886824639585,0.3900886824639585
so,W20p0,3,1,-0.3897088765713342,0.3897088765713342
thetao,W10p0,3,5,0.3896083800062461,0.3896083800062461
so,W40p0,5,6,-0.38952268980088117,0.38952268980088117
thetao,W20p0,2,21,-0.38929086967275456,0.38929086967275456
thetao,W30p0,10,14,0.3886565709253204,0.3886565709253204
so,W10p0,6,29,0.3884945070359424,0.3884945070359424
thetao,W30p0,10,13,0.38821185001723685,0.38821185001723685
so,W40p0,6,3,-0.38806960172925914,0.38806960172925914
so,W20p0,3,14,-0.3879980926574431,0.3879980926574431
thetao,W40p0,4,3,-0.3877021699868076,0.3877021699868076
thetao,W60p0,9,4,0.3876648951922265,0.3876648951922265
so,W40p0,4,10,-0.38759551076884935,0.38759551076884935
so,W60p0,10,14,-0.38742750629977263,0.38742750629977263
