var,lon,mode,lag,corr,abs_corr
thetao,W10p0,8,17,-0.06283257551625479,0.06283257551625479
so,W30p0,4,9,-0.06265426351677987,0.06265426351677987
so,W20p0,3,4,-0.06229776620105147,0.06229776620105147
thetao,W60p0,10,16,0.062247045755130466,0.062247045755130466
thetao,W20p0,7,6,-0.06206122558545061,0.06206122558545061
so,W20p0,10,16,0.061805557146315526,0.061805557146315526
so,W20p0,6,6,0.061521055680733405,0.061521055680733405
so,W40p0,9,1,0.061319496842709785,0.061319496842709785
thetao,W20p0,5,9,0.061153277375551714,0.061153277375551714
thetao,W40p0,1,14,-0.060710079036264596,0.060710079036264596
so,W60p0,10,14,0.05984750577904966,0.05984750577904966
thetao,W40p0,1,19,0.059791536425341525,0.059791536425341525
so,W20p0,4,4,-0.05952683011344206,0.05952683011344206
so,W20p0,8,5,0.05922853336840791,0.05922853336840791
so,W20p0,10,12,0.059123378009000756,0.059123378009000756
thetao,W60p0,7,4,0.059104134564155315,0.059104134564155315
thetao,W40p0,7,17,-0.05825958610027999,0.05825958610027999
so,W20p0,7,8,0.05814230334984317,0.05814230334984317
so,W10p0,1,14,-0.057915336960358214,0.057915336960358214
thetao,W10p0,5,19,-0.05704923499932739,0.05704923499932739
so,W30p0,9,0,-0.056984951083611825,0.056984951083611825
thetao,W30p0,3,6,0.05661369224909051,0.05661369224909051
thetao,W40p0,8,5,0.05647321190973572,0.05647321190973572
so,W60p0,10,12,0.05607071396113124,0.05607071396113124
so,W60p0,6,6,0.05595842884680471,0.05595842884680471
thetao,W40p0,6,16,0.055526783795261464,0.055526783795261464
so,W40p0,1,18,-0.0555183966827465,0.0555183966827465
so,W20p0,6,18,0.055249811685469816,0.055249811685469816
so,W20p0,6,3,0.055134425974802045,0.055134425974802045
so,W30p0,4,20,-0.05510981330761782,0.05510981330761782
so,W60p0,1,18,0.055090272496423794,0.055090272496423794
so,W30p0,10,8,0.05499184618402371,0.05499184618402371
so,W10p0,10,13,-0.05483305682494792,0.05483305682494792
thetao,W60p0,4,6,0.05454526530563088,0.05454526530563088
so,W60p0,4,4,0.054430463611723115,0.054430463611723115
thetao,W40p0,7,2,-0.05357376722421791,0.05357376722421791
thetao,W60p0,4,5,0.05353181763702972,0.05353181763702972
so,W60p0,2,13,0.0534322857788024,0.0534322857788024
so,W40p0,4,8,-0.05308265904093614,0.05308265904093614
so,W40p0,7,10,0.05268273622899234,0.05268273622899234
thetao,W60p0,9,5,-0.0515040981883605,0.0515040981883605
thetao,W60p0,10,14,-0.051327327926913593,0.051327327926913593
so,W10p0,4,17,0.050947136738541995,0.050947136738541995
so,W20p0,6,19,0.0504619964190975,0.0504619964190975
so,W20p0,6,20,-0.05032273538495209,0.05032273538495209
so,W40p0,6,0,-0.05027136951778078,0.05027136951778078
thetao,W40p0,8,2,-0.05009840394320721,0.05009840394320721
so,W20p0,10,11,0.04936414523558751,0.04936414523558751
thetao,W60p0,5,20,-0.048967056601817535,0.048967056601817535
so,W60p0,10,9,0.048813078726642554,0.048813078726642554
so,W30p0,7,8,0.048178026146941354,0.048178026146941354
thetao,W20p0,7,2,0.04815667801629694,0.04815667801629694
thetao,W10p0,5,15,0.048104677050691665,0.048104677050691665
so,W30p0,9,4,-0.04784592225468307,0.04784592225468307
thetao,W20p0,7,1,0.04732415783767809,0.04732415783767809
thetao,W60p0,8,12,0.04717539584105553,0.04717539584105553
thetao,W10p0,5,16,0.04686106280299823,0.04686106280299823
so,W60p0,10,15,-0.04669233458016798,0.04669233458016798
so,W60p0,2,15,0.045986640805997195,0.045986640805997195
thetao,W60p0,4,7,0.04581482921851695,0.04581482921851695
thetao,W60p0,7,20,0.04560450147689239,0.04560450147689239
so,W30p0,9,12,-0.045449121384523665,0.045449121384523665
so,W60p0,7,5,-0.04502338861354789,0.04502338861354789
so,W20p0,10,13,0.0450227869052381,0.0450227869052381
so,W40p0,4,6,0.04485731476589514,0.04485731476589514
so,W20p0,10,17,0.0447604162862933,0.0447604162862933
thetao,W60p0,9,6,0.04448716726174288,0.04448716726174288
thetao,W30p0,5,12,0.04443393006758353,0.04443393006758353
thetao,W10p0,6,17,0.04430645564713911,0.04430645564713911
thetao,W40p0,5,7,0.04418540842750419,0.04418540842750419
so,W40p0,7,11,0.043659113576687565,0.043659113576687565
thetao,W40p0,8,4,0.04359314627404901,0.04359314627404901
thetao,W40p0,1,15,-0.043550594811127316,0.043550594811127316
thetao,W10p0,8,1,0.04315040385809204,0.04315040385809204
so,W20p0,4,5,-0.04286432581168929,0.04286432581168929
so,W60p0,7,1,-0.042697122631695957,0.042697122631695957
so,W10p0,4,6,0.04184250632907673,0.04184250632907673
so,W60p0,7,4,-0.04136704489981851,0.04136704489981851
thetao,W40p0,5,9,0.04136703200174424,0.04136703200174424
so,W20p0,7,9,0.04133102905844666,0.04133102905844666
thetao,W30p0,4,20,-0.04106640602931816,0.04106640602931816
so,W60p0,2,20,-0.040951234332791055,0.040951234332791055
so,W10p0,9,9,-0.0407349009216155,0.0407349009216155
so,W20p0,4,3,-0.04009928591019669,0.04009928591019669
thetao,W60p0,8,17,-0.03951563685227436,0.03951563685227436
so,W10p0,4,0,-0.039341360327642114,0.039341360327642114
thetao,W40p0,5,3,-0.038921568186498674,0.038921568186498674
so,W20p0,6,14,0.038769150281936254,0.038769150281936254
thetao,W60p0,8,10,0.038650945768256596,0.038650945768256596
thetao,W60p0,1,20,0.03861972202527763,0.03861972202527763
thetao,W60p0,8,6,0.03842530159582648,0.03842530159582648
thetao,W60p0,5,17,0.0383139142233163,0.0383139142233163
so,W10p0,1,18,0.03796342499407637,0.03796342499407637
thetao,W10p0,10,18,0.03777600631350383,0.03777600631350383
thetao,W10p0,4,17,0.037642897945103164,0.037642897945103164
so,W20p0,1,18,-0.03750276948603389,0.03750276948603389
so,W20p0,8,2,0.03740642931288759,0.03740642931288759
thetao,W40p0,5,5,0.03733863659972737,0.03733863659972737
thetao,W40p0,3,5,0.037134670315522825,0.037134670315522825
thetao,W40p0,5,10,0.03698126681783485,0.03698126681783485
so,W20p0,10,19,0.036744481360625685,0.036744481360625685
so,W60p0,4,5,0.036625274994409984,0.036625274994409984
so,W20p0,10,20,0.0359091950564079,0.0359091950564079
so,W30p0,6,19,0.03579238177121106,0.03579238177121106
thetao,W10p0,5,5,0.03576528492432851,0.03576528492432851
so,W60p0,2,14,0.035669163448386075,0.035669163448386075
thetao,W60p0,8,0,-0.03547721045562546,0.03547721045562546
so,W20p0,4,11,-0.03529183046215512,0.03529183046215512
thetao,W10p0,5,11,0.0352495866791374,0.0352495866791374
thetao,W40p0,5,2,-0.03478233481298878,0.03478233481298878
thetao,W60p0,1,18,-0.034370966421356716,0.034370966421356716
thetao,W40p0,3,7,-0.03432462912653429,0.03432462912653429
so,W20p0,4,0,-0.03429876047399326,0.03429876047399326
thetao,W40p0,8,1,-0.033792461345775085,0.033792461345775085
thetao,W40p0,7,19,0.03293835239438167,0.03293835239438167
thetao,W30p0,5,14,-0.03290823642193079,0.03290823642193079
so,W60p0,2,18,-0.03260155697094322,0.03260155697094322
thetao,W60p0,5,14,-0.03257923950486246,0.03257923950486246
so,W10p0,10,14,-0.03191039249691916,0.03191039249691916
so,W40p0,7,12,-0.03164631386911465,0.03164631386911465
thetao,W20p0,10,11,0.03155654952413798,0.03155654952413798
so,W60p0,1,20,-0.03154148885359314,0.03154148885359314
thetao,W60p0,8,8,0.031435581798520185,0.031435581798520185
thetao,W40p0,8,0,0.031404370614167926,0.031404370614167926
thetao,W30p0,4,12,-0.03131149169485374,0.03131149169485374
so,W30p0,4,12,-0.03131131837821582,0.03131131837821582
so,W60p0,7,0,0.031119966681126363,0.031119966681126363
thetao,W60p0,7,2,0.031117978476282622,0.031117978476282622
so,W30p0,9,11,0.030865809338123874,0.030865809338123874
thetao,W60p0,8,14,0.030557588799331466,0.030557588799331466
thetao,W20p0,5,10,0.03045994554546256,0.03045994554546256
so,W10p0,9,10,-0.03045793611331021,0.03045793611331021
so,W10p0,1,17,0.030296841209830228,0.030296841209830228
thetao,W30p0,8,12,0.03013706639542529,0.03013706639542529
thetao,W60p0,8,13,0.02987651195644331,0.02987651195644331
thetao,W40p0,7,5,-0.029774621326875788,0.029774621326875788
so,W10p0,1,15,-0.029420134663467837,0.029420134663467837
so,W20p0,4,7,0.02939907583979091,0.02939907583979091
thetao,W60p0,5,18,0.029109748382823906,0.029109748382823906
so,W20p0,4,1,0.028739161386455343,0.028739161386455343
so,W20p0,8,6,0.028614690594506432,0.028614690594506432
thetao,W40p0,5,8,0.028071792563429957,0.028071792563429957
thetao,W30p0,4,10,0.02800015422126739,0.02800015422126739
thetao,W10p0,5,17,0.02759822855600272,0.02759822855600272
thetao,W60p0,7,1,0.02751676266360974,0.02751676266360974
so,W30p0,3,8,0.027503154899627826,0.027503154899627826
so,W60p0,7,3,-0.026657011905017586,0.026657011905017586
so,W40p0,5,0,-0.026539335236667176,0.026539335236667176
so,W20p0,10,14,0.02652151429850433,0.02652151429850433
thetao,W20p0,4,5,0.026265456797840328,0.026265456797840328
thetao,W10p0,8,15,0.026016340765038434,0.026016340765038434
thetao,W60p0,7,19,0.02599763877468698,0.02599763877468698
so,W60p0,2,19,-0.025774931596957245,0.025774931596957245
so,W20p0,6,0,-0.02492507607284129,0.02492507607284129
thetao,W20p0,7,5,-0.024902067398536395,0.024902067398536395
so,W10p0,4,2,0.02488233140586098,0.02488233140586098
so,W10p0,4,3,0.024675073602096042,0.024675073602096042
so,W30p0,9,20,-0.02458191411549756,0.02458191411549756
thetao,W40p0,5,1,-0.024381835778927472,0.024381835778927472
so,W10p0,4,5,-0.02428795966396052,0.02428795966396052
so,W60p0,10,13,0.02389694234177248,0.02389694234177248
so,W20p0,6,17,0.023663823133048288,0.023663823133048288
so,W60p0,6,8,0.023278245277263535,0.023278245277263535
thetao,W60p0,5,12,-0.023177866570645085,0.023177866570645085
thetao,W10p0,5,9,-0.023083225003777397,0.023083225003777397
so,W20p0,1,20,0.0229973969365532,0.0229973969365532
so,W10p0,10,15,0.02294815908449621,0.02294815908449621
so,W30p0,7,7,0.022564114261175217,0.022564114261175217
thetao,W10p0,8,0,-0.021899523905041834,0.021899523905041834
thetao,W40p0,1,18,0.02154611891964299,0.02154611891964299
so,W40p0,8,11,0.02153050385967129,0.02153050385967129
thetao,W30p0,3,5,0.021287954899270288,0.021287954899270288
so,W60p0,7,7,-0.020844852149877593,0.020844852149877593
thetao,W40p0,3,6,-0.02080331525677321,0.02080331525677321
thetao,W20p0,4,4,-0.020572400352980302,0.020572400352980302
thetao,W10p0,4,16,-0.02056040733745283,0.02056040733745283
so,W20p0,4,6,0.02054366845587133,0.02054366845587133
so,W20p0,6,4,0.020537827832286273,0.020537827832286273
thetao,W60p0,7,18,0.020242137239623016,0.020242137239623016
thetao,W60p0,8,5,0.02008519466757818,0.02008519466757818
so,W30p0,10,9,-0.019866325818091158,0.019866325818091158
thetao,W60p0,8,15,0.01985113989232685,0.01985113989232685
so,W60p0,2,17,-0.019844597927894787,0.019844597927894787
thetao,W10p0,6,18,-0.01983546562750792,0.01983546562750792
thetao,W60p0,4,8,-0.019715747603905324,0.019715747603905324
so,W20p0,8,7,0.019664367607089023,0.019664367607089023
so,W40p0,1,19,-0.01958324465006453,0.01958324465006453
thetao,W60p0,8,1,0.019341350235982373,0.019341350235982373
so,W30p0,7,6,0.019169953701269095,0.019169953701269095
thetao,W10p0,5,18,0.018910970612595127,0.018910970612595127
so,W20p0,10,18,0.018836435456891204,0.018836435456891204
thetao,W10p0,5,14,0.018751866716936797,0.018751866716936797
thetao,W20p0,7,4,-0.01874527830486904,0.01874527830486904
thetao,W20p0,5,11,-0.01851667329155496,0.01851667329155496
thetao,W10p0,5,13,0.01793179422803178,0.01793179422803178
so,W60p0,4,8,0.017910444064421948,0.017910444064421948
so,W60p0,4,10,-0.01790015719578816,0.01790015719578816
thetao,W30p0,8,13,-0.01776644271362087,0.01776644271362087
so,W30p0,5,0,0.01772797575468696,0.01772797575468696
thetao,W60p0,5,15,-0.017676762632821,0.017676762632821
thetao,W30p0,5,13,0.017665564424596113,0.017665564424596113
thetao,W60p0,8,7,0.01757775698983669,0.01757775698983669
so,W40p0,1,20,0.017558546436071343,0.017558546436071343
thetao,W40p0,1,16,-0.017454769493220938,0.017454769493220938
thetao,W30p0,3,4,-0.017375578230395622,0.017375578230395622
so,W60p0,4,7,0.01719496228825414,0.01719496228825414
so,W20p0,4,2,0.016960732175773683,0.016960732175773683
thetao,W40p0,6,15,-0.016627421386017072,0.016627421386017072
so,W60p0,4,6,0.01659779753617502,0.01659779753617502
thetao,W40p0,7,18,-0.016408854193634904,0.016408854193634904
thetao,W20p0,7,0,-0.016327018771390395,0.016327018771390395
thetao,W60p0,5,19,-0.016228731951985747,0.016228731951985747
so,W30p0,9,9,-0.015005679347984748,0.015005679347984748
so,W20p0,6,15,0.014907464327278122,0.014907464327278122
thetao,W60p0,5,16,0.01488303108328955,0.01488303108328955
thetao,W60p0,5,13,-0.013806548315470867,0.013806548315470867
so,W10p0,4,18,-0.013534720416878651,0.013534720416878651
thetao,W20p0,10,12,0.012844209574105092,0.012844209574105092
so,W40p0,8,10,-0.012793748571817025,0.012793748571817025
so,W60p0,2,16,0.012775557983910802,0.012775557983910802
so,W10p0,9,11,0.012217536308576908,0.012217536308576908
thetao,W10p0,10,20,0.011232770886630303,0.011232770886630303
so,W60p0,7,6,0.011103573156615061,0.011103573156615061
so,W30p0,6,20,-0.011013444214838061,0.011013444214838061
thetao,W10p0,10,19,0.010980706158433278,0.010980706158433278
thetao,W60p0,8,4,-0.010879695569053056,0.010879695569053056
so,W60p0,7,2,-0.010831106656435366,0.010831106656435366
thetao,W40p0,7,3,-0.010754841849952854,0.010754841849952854
thetao,W60p0,8,3,0.010222360722858639,0.010222360722858639
thetao,W40p0,5,4,-0.010108505540318268,0.010108505540318268
so,W20p0,6,5,-0.009928392069566307,0.009928392069566307
thetao,W20p0,7,3,0.009596521796461187,0.009596521796461187
so,W20p0,3,3,-0.009447079357787871,0.009447079357787871
so,W30p0,4,19,-0.009137722849105237,0.009137722849105237
thetao,W10p0,5,8,-0.009118423259330799,0.009118423259330799
so,W20p0,4,8,-0.008748704025386977,0.008748704025386977
thetao,W60p0,1,19,0.008729866306912104,0.008729866306912104
thetao,W10p0,5,12,0.008677413931061086,0.008677413931061086
thetao,W10p0,8,16,-0.008591280092316675,0.008591280092316675
so,W60p0,1,19,0.008557849295286623,0.008557849295286623
so,W10p0,4,4,-0.008224554286983108,0.008224554286983108
so,W20p0,1,19,0.007152667502300801,0.007152667502300801
so,W20p0,6,1,0.006702136067488059,0.006702136067488059
so,W10p0,1,16,0.005843310076034141,0.005843310076034141
thetao,W40p0,7,4,-0.005732768765089884,0.005732768765089884
thetao,W10p0,5,7,0.005448647243265873,0.005448647243265873
thetao,W30p0,4,13,-0.004878181716637496,0.004878181716637496
so,W60p0,6,7,-0.00460225107691893,0.00460225107691893
so,W40p0,4,7,0.004185750706016622,0.004185750706016622
thetao,W10p0,5,6,0.004080213187188618,0.004080213187188618
thetao,W60p0,8,16,0.004057958394052866,0.004057958394052866
thetao,W60p0,10,15,0.003876200297966445,0.003876200297966445
so,W60p0,4,9,-0.0036212899462492116,0.0036212899462492116
thetao,W30p0,4,19,-0.0032500324139542527,0.0032500324139542527
so,W30p0,3,9,0.00316604971837569,0.00316604971837569
thetao,W40p0,8,3,-0.0030502505486803117,0.0030502505486803117
so,W20p0,3,2,-0.0026505639618795186,0.0026505639618795186
so,W20p0,8,1,-0.0015142573872111058,0.0015142573872111058
so,W10p0,4,1,0.0014356145898535007,0.0014356145898535007
so,W20p0,6,16,0.0012489065274711583,0.0012489065274711583
so,W40p0,9,2,-0.0010843330061273985,0.0010843330061273985
thetao,W10p0,5,10,0.0009263100352279165,0.0009263100352279165
thetao,W40p0,1,17,-0.0002780492950686076,0.0002780492950686076
thetao,W40p0,5,0,-0.0001972375610582939,0.0001972375610582939
thetao,W30p0,4,11,-9.74863330965449e-05,9.74863330965449e-05
